81,54,135,0
168,91,195,0
27,48,29,0
150,50,106,0
194,88,66,0
58,47,164,0
45,2,99,0
16,58,44,0
120,20,110,0
87,25,111,0
100,60,38,0
119,65,180,0
110,48,58,0
199,46,175,0
49,98,27,0
62,78,79,0
74,2,69,0
120,69,115,0
196,57,120,0
198,36,162,0
107,41,114,0
3,40,12,0
198,33,51,0
69,39,172,0
98,44,111,0
15,52,150,0
4,43,85,0
93,98,190,0
150,48,76,0
84,6,92,0
90,33,152,0
143,68,42,0
112,32,59,0
12,71,193,0
193,17,179,0
129,30,131,0
135,24,59,0
172,43,131,0
162,88,159,0
137,100,200,0
89,29,110,0
158,28,47,0
10,56,41,0
2,44,196,0
51,7,30,0
138,84,123,0
127,9,137,0
120,4,154,0
46,8,39,0
6,48,169,0
164,8,96,0
199,8,45,0
111,52,25,0
21,94,34,0
119,23,112,0
155,6,154,0
178,100,38,0
21,27,8,0
74,14,195,0
120,95,43,0
166,55,184,0
46,58,158,0
16,17,87,0
55,66,181,0
126,71,89,0
7,57,53,0
182,41,7,0
158,53,111,0
195,62,39,0
42,9,29,0
94,96,176,0
160,76,23,0
63,85,140,0
61,95,113,0
7,63,23,0
24,78,127,0
132,55,10,0
106,87,110,0
9,84,83,0
135,34,87,0
173,69,186,0
194,56,47,0
66,41,155,0
194,56,200,0
92,38,170,0
103,36,133,0
195,44,95,0
69,93,190,0
154,20,158,0
121,26,32,0
133,63,85,0
196,27,20,0
171,62,78,0
42,20,157,0
135,48,59,0
106,51,135,0
144,63,187,0
63,89,57,0
67,34,56,0
20,4,168,0
196,20,52,0
150,9,173,0
20,87,40,0
75,2,114,0
128,34,151,0
36,78,41,0
96,4,37,0
1,92,167,0
96,55,141,0
169,94,76,0
109,42,164,0
83,27,88,0
73,76,182,0
179,68,73,0
96,69,40,0
168,76,131,0
19,58,32,0
197,82,1,0
107,48,186,0
186,21,120,0
65,31,59,0
23,13,85,0
193,71,49,0
12,21,116,0
5,58,44,0
145,79,25,0
5,91,194,0
43,37,18,0
73,97,117,0
21,30,179,0
32,37,81,0
191,49,118,0
43,8,179,0
43,36,69,0
85,50,172,0
2,65,52,0
42,19,50,0
46,86,192,0
189,32,102,0
109,86,146,0
180,58,3,0
166,34,159,0
68,43,189,0
106,41,152,0
71,88,4,0
191,98,7,0
25,70,160,0
80,61,84,0
96,40,151,0
78,66,121,0
173,70,77,0
164,18,123,0
190,89,154,0
107,40,63,0
125,43,38,0
119,79,93,0
120,64,73,0
140,17,199,0
161,43,98,0
87,32,112,0
194,47,177,0
106,57,107,0
26,97,55,0
8,60,107,0
40,48,101,0
23,45,82,0
172,7,82,0
40,17,114,0
116,80,132,0
46,74,166,0
99,4,24,0
111,8,116,0
67,21,190,0
52,49,94,0
36,91,125,0
116,79,148,0
35,69,98,0
73,86,19,0
102,90,183,0
5,91,3,0
35,20,99,0
46,44,113,0
124,60,116,0
22,33,145,0
168,65,107,0
161,53,121,0
32,90,81,0
136,48,61,0
100,72,118,0
12,16,6,0
83,86,189,0
40,13,2,0
13,40,188,0
96,16,42,0
135,19,96,0
74,55,6,0
186,50,43,0
48,4,140,0
195,80,4,0
176,23,74,0
84,80,11,0
27,25,90,0
13,97,144,0
95,13,7,0
28,89,150,0
82,86,192,0
26,30,112,0
189,18,96,0
74,91,75,0
41,18,80,0
86,72,2,0
105,86,63,0
161,79,146,0
174,25,139,0
146,6,187,0
45,70,111,0
116,6,10,0
198,88,103,0
7,53,171,0
133,15,119,0
185,45,12,0
14,86,169,0
1,91,17,0
145,1,182,0
185,72,20,0
180,7,99,0
51,41,159,0
29,41,62,0
73,2,8,0
180,68,34,0
170,70,182,0
44,86,64,0
2,33,122,0
121,47,14,0
148,55,148,0
116,65,174,0
6,20,74,0
46,3,34,0
6,21,145,0
63,12,135,0
55,81,37,0
189,49,4,0
9,80,26,0
8,90,119,0
184,100,88,0
60,48,93,0
36,100,136,0
24,44,177,0
138,63,87,0
54,94,175,0
128,62,57,0
127,60,106,0
141,42,120,0
121,43,8,0
197,19,187,0
11,49,186,0
93,51,161,0
21,91,109,0
149,16,115,0
142,97,135,0
25,82,181,0
160,73,147,0
124,73,85,0
169,88,175,0
19,75,2,0
174,36,65,0
107,82,104,0
144,81,159,0
100,30,42,0
120,24,182,0
50,61,10,0
36,51,138,0
50,51,170,0
6,81,60,0
181,33,2,0
187,84,27,0
143,92,110,0
120,72,20,0
7,12,172,0
60,23,61,0
41,68,91,0
153,93,24,0
53,52,115,0
55,86,11,0
30,61,26,0
96,1,15,0
122,78,37,0
59,43,86,0
98,34,135,0
35,7,151,0
92,53,81,0
175,11,54,0
88,89,110,0
34,38,11,0
76,75,185,0
12,16,15,0
158,55,161,0
149,25,6,0
128,25,39,0
41,98,156,0
47,4,52,0
37,83,70,0
121,4,170,0
113,91,111,0
35,52,49,0
84,31,27,0
190,69,69,0
22,100,196,0
174,79,94,0
25,4,51,0
57,56,99,0
171,94,133,0
36,37,49,0
51,75,185,0
195,92,78,0
76,64,53,0
156,15,12,0
116,46,177,0
41,60,5,0
200,10,133,0
91,84,29,0
170,61,142,0
79,31,148,0
91,21,68,0
193,50,31,0
195,25,72,0
71,26,128,0
126,81,56,0
60,49,29,0
22,45,59,0
65,67,183,0
132,37,144,0
1,44,7,0
37,24,76,0
171,71,141,0
185,82,175,0
114,98,60,0
141,68,41,0
6,12,162,0
38,17,177,0
8,82,57,0
149,54,17,0
172,65,150,0
122,7,194,0
80,78,110,0
194,51,186,0
24,73,112,0
150,81,76,0
190,70,42,0
166,13,116,0
150,35,102,0
149,77,120,0
45,97,161,0
46,18,158,0
195,18,76,0
173,22,113,0
31,66,14,0
28,90,98,0
8,32,199,0
34,98,3,0
34,60,71,0
79,57,88,0
65,55,178,0
77,35,7,0
32,7,122,0
195,24,121,0
1,85,178,0
41,33,152,0
39,80,157,0
86,73,196,0
179,54,58,0
62,58,12,0
187,54,92,0
11,71,79,0
61,9,133,0
196,23,127,0
66,42,135,0
118,83,119,0
67,35,77,0
21,34,72,0
155,42,104,0
39,38,14,0
179,43,125,0
91,89,72,0
98,21,97,0
14,97,11,0
43,46,61,0
197,38,186,0
180,83,105,0
55,2,19,0
65,70,80,0
158,21,102,0
103,13,89,0
113,92,185,0
155,10,116,0
200,49,119,0
54,52,106,0
73,84,111,0
147,40,196,0
5,30,115,0
191,20,10,0
33,84,105,0
161,97,188,0
76,56,197,0
195,44,56,0
126,13,164,0
60,76,3,0
156,26,71,0
86,56,162,0
127,19,26,0
9,43,98,0
113,50,173,0
96,20,69,0
10,81,102,0
189,9,25,0
179,40,115,0
79,11,169,0
94,70,77,0
52,14,170,0
72,47,80,0
43,78,67,0
143,1,106,0
111,57,164,0
162,84,45,0
107,96,35,0
61,50,70,0
107,85,172,0
104,73,134,0
175,57,152,0
192,29,84,0
70,56,182,0
59,45,151,0
198,96,13,0
191,91,111,0
80,85,193,0
64,96,34,0
21,86,17,0
39,19,80,0
89,22,91,0
83,9,78,0
82,30,132,0
50,7,83,0
65,2,100,0
99,55,97,0
7,4,130,0
106,7,122,0
105,38,38,0
101,52,68,0
194,15,123,0
149,78,95,0
30,57,133,0
102,42,2,0
60,81,148,0
47,32,176,0
171,87,158,0
136,14,26,0
131,57,14,0
46,59,30,0
132,86,11,0
162,93,11,0
167,92,30,0
161,2,48,0
153,81,147,0
83,87,56,0
36,53,86,0
88,88,48,0
122,66,156,0
43,46,180,0
112,41,156,0
158,64,73,0
136,93,30,0
140,65,37,0
50,37,179,0
88,11,130,0
120,52,187,0
170,98,89,0
40,87,80,0
115,64,36,0
166,94,8,0
98,50,27,0
127,31,92,0
28,24,83,0
165,74,30,0
52,44,178,0
41,63,68,0
159,45,19,0
9,18,165,0
98,98,96,0
60,33,175,0
81,33,117,0
6,43,97,0
50,53,27,0
173,64,84,0
148,32,19,0
28,39,123,0
198,2,160,0
52,40,26,0
195,62,148,0
74,49,68,0
116,99,139,0
14,62,162,0
40,50,91,0
32,84,97,0
121,53,79,0
53,90,137,0
168,64,154,0
58,90,3,0
36,11,131,0
149,54,138,0
114,73,64,0
84,58,42,0
176,48,157,0
140,27,30,0
26,9,72,0
159,51,178,0
137,8,161,0
122,60,55,0
107,38,25,0
175,1,21,0
105,15,125,0
49,94,136,0
15,87,43,0
178,69,131,0
97,39,63,0
18,43,11,0
20,11,56,0
138,15,15,0
66,14,10,0
110,47,177,0
62,34,112,0
160,67,193,0
97,4,192,0
107,34,92,0
16,64,123,0
7,29,90,0
142,70,57,0
157,74,149,0
158,38,25,0
196,49,26,0
19,56,60,0
172,47,101,0
134,73,138,0
132,56,78,0
71,15,17,0
200,75,178,0
82,12,124,0
98,48,150,0
150,98,5,0
13,10,73,0
87,95,18,0
103,92,118,0
120,26,66,0
107,64,17,0
84,39,122,0
151,85,4,0
162,57,49,0
5,3,108,0
80,8,188,0
71,69,153,0
177,61,54,0
179,9,147,0
43,21,131,0
89,69,88,0
151,24,40,0
75,60,172,0
4,44,46,0
142,23,74,0
165,26,168,0
90,51,107,0
37,46,82,0
188,12,133,0
115,91,88,0
136,25,6,0
15,45,162,0
149,67,148,0
67,1,91,0
63,35,96,0
190,74,66,0
125,83,125,0
154,77,34,0
46,87,169,0
140,17,62,0
55,56,60,0
200,82,133,0
113,85,64,0
195,87,88,0
145,90,141,0
14,26,139,0
125,14,63,0
118,43,161,0
46,1,148,0
23,8,197,0
46,46,51,0
79,1,136,0
161,15,111,0
174,96,7,0
16,43,10,0
61,76,80,0
195,72,57,0
46,13,28,0
53,37,191,0
130,64,150,0
28,11,186,0
25,8,7,0
112,71,199,0
141,90,119,0
118,42,57,0
19,1,80,0
41,99,67,0
31,61,31,0
5,90,182,0
62,51,152,0
91,92,133,0
80,7,116,0
83,83,123,0
26,59,111,0
54,50,22,0
152,79,132,0
133,25,39,0
93,45,28,0
144,57,37,0
106,60,99,0
84,73,37,0
18,85,20,0
74,14,65,0
185,3,41,0
153,53,39,0
102,88,1,0
98,19,134,0
43,4,111,0
134,1,16,0
189,100,60,0
190,65,127,0
40,100,101,0
68,59,53,0
32,10,180,0
144,97,1,0
52,70,88,0
142,84,177,0
14,28,175,0
14,68,148,0
148,73,89,0
54,20,6,0
20,5,162,0
6,14,102,0
121,28,183,0
161,52,47,0
113,62,99,0
58,82,75,0
4,89,188,0
135,42,177,0
141,38,87,0
79,38,23,0
147,24,155,0
151,8,106,0
4,62,123,0
46,6,3,0
93,6,71,0
88,36,60,0
103,57,45,0
44,2,71,0
165,91,62,0
154,18,124,0
28,24,105,0
86,23,46,0
145,45,199,0
126,60,86,0
149,21,131,0
90,86,88,0
8,35,145,0
167,10,122,0
47,65,89,0
139,11,192,0
182,81,93,0
178,46,80,0
124,56,44,0
134,24,83,0
132,85,101,0
10,75,134,0
195,4,102,0
121,97,198,0
137,79,151,0
14,45,90,0
106,70,133,0
192,8,101,0
9,54,19,0
157,61,105,0
25,51,132,0
40,99,175,0
120,46,125,0
96,63,69,0
138,46,197,0
157,72,133,0
184,1,152,0
144,75,89,0
79,69,91,0
88,22,195,0
172,90,140,0
106,16,136,0
185,63,171,0
108,2,140,0
140,15,146,0
134,66,100,0
128,2,53,0
144,2,34,0
189,31,79,0
89,10,37,0
50,71,112,0
139,89,190,0
31,45,88,0
153,93,168,0
11,58,118,0
69,61,121,0
56,3,179,0
57,35,12,0
111,89,74,0
125,39,95,0
170,46,177,0
151,24,31,0
108,4,47,0
99,54,84,0
127,70,83,0
18,77,164,0
135,6,199,0
100,76,197,0
199,49,99,0
44,51,87,0
111,48,184,0
113,81,147,0
145,51,15,0
114,27,169,0
172,56,130,0
174,54,164,0
129,22,3,0
59,1,47,0
158,45,101,0
8,79,175,0
84,45,152,0
138,60,3,0
191,71,1,0
10,51,182,0
82,11,145,0
126,61,139,0
158,63,72,0
5,92,131,0
25,54,143,0
32,97,86,0
124,46,181,0
197,84,137,0
77,30,94,0
122,50,58,0
111,78,87,0
74,86,179,0
116,30,65,0
15,37,5,0
174,44,2,0
10,19,30,0
42,11,26,0
89,17,175,0
199,43,107,0
174,67,159,0
84,67,70,0
132,96,30,0
175,77,19,0
168,89,192,0
164,99,79,0
169,32,79,0
11,4,107,0
183,61,117,0
116,59,23,0
61,51,48,0
85,8,110,0
175,33,140,0
134,40,146,0
85,2,129,0
160,95,73,0
33,6,8,0
140,13,146,0
66,43,174,0
135,81,10,0
15,51,200,0
161,34,35,0
63,97,142,0
82,83,23,0
34,3,179,0
33,83,37,0
183,67,126,0
56,86,49,0
32,10,200,0
117,96,110,0
82,10,63,0
107,92,72,0
92,67,100,0
10,65,68,0
134,98,4,0
175,8,106,0
139,7,33,0
130,57,149,0
44,96,2,0
110,64,75,0
62,46,147,0
138,53,130,0
38,23,124,0
2,41,70,0
147,21,77,0
145,57,107,0
180,15,89,0
97,99,184,0
99,66,109,0
109,60,27,0
34,19,44,0
125,84,132,0
190,1,120,0
15,4,100,0
85,24,53,0
8,77,157,0
156,94,50,0
86,30,104,0
125,42,78,0
36,92,54,0
195,53,96,0
86,8,121,0
144,66,14,0
126,25,189,0
17,21,184,0
185,38,104,0
167,94,19,0
156,80,32,0
63,22,14,0
171,78,160,0
46,72,180,0
97,16,15,0
114,64,130,0
71,1,150,0
184,32,155,0
41,6,168,0
25,80,9,0
135,21,38,0
28,47,171,0
188,11,135,0
185,94,91,0
105,54,165,0
181,40,125,0
28,37,117,0
177,48,71,0
31,35,82,0
124,73,55,0
191,41,160,0
31,70,46,0
125,60,187,0
91,24,136,0
64,8,1,0
144,90,165,0
36,75,15,0
74,88,146,0
11,53,102,0
109,62,142,0
39,62,106,0
4,51,33,0
143,1,124,0
99,12,170,0
156,51,97,0
149,77,62,0
140,2,35,0
114,36,88,0
171,85,157,0
113,19,20,0
99,1,128,0
167,91,68,0
79,52,183,0
79,21,64,0
184,21,94,0
81,1,109,0
48,35,28,0
1,10,181,0
134,48,81,0
163,78,184,0
98,100,148,0
178,95,44,0
35,18,85,0
80,37,27,0
34,53,143,0
64,10,72,0
156,36,123,0
115,20,166,0
143,38,171,0
199,73,53,0
98,45,191,0
73,29,195,0
48,82,151,0
45,40,29,0
191,7,173,0
87,63,112,0
83,89,187,0
63,50,25,0
172,46,1,0
166,56,43,0
55,10,117,0
59,52,176,0
9,24,73,0
125,41,194,0
153,37,77,0
185,6,130,0
147,41,84,0
143,97,72,0
37,81,74,0
182,39,101,0
126,90,131,0
119,60,175,0
57,94,17,0
180,72,198,0
156,1,101,0
186,14,185,0
32,99,138,0
192,92,171,0
59,83,132,0
135,19,179,0
183,27,185,0
32,68,100,0
174,39,25,0
4,83,191,0
24,96,63,0
198,11,159,0
141,27,175,0
122,75,87,0
168,81,184,0
151,57,161,0
192,92,139,0
77,45,157,0
73,86,121,0
194,42,174,0
175,48,25,0
70,58,194,0
173,24,139,0
148,5,78,0
83,63,9,0
48,11,81,0
195,70,80,0
10,35,81,0
27,59,5,0
119,8,113,0
13,80,162,0
184,66,73,0
25,1,44,0
131,86,198,0
35,54,192,0
178,96,48,0
101,71,198,0
91,77,94,0
79,90,165,0
79,97,175,0
100,40,52,0
55,88,101,0
188,36,199,0
30,7,92,0
104,28,130,0
98,66,123,0
3,95,67,0
103,79,160,0
105,93,52,0
147,32,186,0
75,7,112,0
109,25,161,0
83,99,157,0
139,49,44,0
11,29,16,0
185,3,19,0
113,21,149,0
9,92,54,0
82,27,81,0
172,24,152,0
122,31,172,0
130,85,188,0
196,31,127,0
145,86,181,0
134,17,13,0
160,93,136,0
23,65,69,0
200,44,119,0
86,37,11,0
133,34,46,0
8,97,80,0
1,5,148,0
169,21,39,0
146,82,182,0
59,56,111,0
183,68,82,0
107,5,72,0
43,45,183,0
115,27,13,0
10,49,47,0
33,15,132,0
194,73,48,0
12,43,124,0
97,22,200,0
54,84,127,0
110,23,162,0
104,16,20,0
70,34,5,0
106,44,79,0
39,94,200,0
54,51,10,0
162,49,125,0
108,12,102,0
15,6,88,0
42,30,46,0
56,13,161,0
82,68,128,0
198,5,134,0
194,84,56,0
125,23,115,0
43,7,125,0
8,60,105,0
109,83,22,0
75,48,104,0
41,46,108,0
121,79,184,0
140,5,37,0
184,5,182,0
145,31,187,0
159,10,28,0
31,36,84,0
130,79,170,0
123,70,93,0
174,68,39,0
143,30,133,0
53,99,189,0
174,50,108,0
124,3,192,0
17,63,107,0
65,70,156,0
88,2,35,0
176,35,62,0
200,41,157,0
65,25,106,0
62,30,174,0
94,13,30,0
192,20,1,0
188,81,36,0
20,92,12,0
66,22,39,0
77,60,114,0
138,25,73,0
28,100,34,0
55,13,35,0
63,41,24,0
138,49,62,0
176,91,75,0
113,49,142,0
126,46,199,0
197,26,163,0
118,48,85,0
188,98,192,0
171,86,28,0
198,12,195,0
194,22,16,0
164,56,144,0
156,27,7,0
200,37,125,0
74,92,138,0
170,23,150,0
127,20,43,0
135,76,77,0
99,91,164,0
113,81,33,0
197,77,46,0
77,90,109,0
60,80,180,0
84,70,82,0
52,49,19,0
167,70,194,0
23,90,60,0
116,89,17,0
135,35,47,0
60,26,184,0
154,54,85,0
55,59,96,0
40,43,109,0
77,92,106,0
185,6,192,0
59,69,130,0
37,3,106,0
57,76,44,0
148,81,172,0
49,8,12,0
138,32,93,0
124,17,18,0
120,39,76,0
200,80,156,0
130,31,184,0
165,40,168,0
194,6,172,0
96,89,141,0
21,37,143,0
107,86,73,0
171,34,198,0
143,44,144,0
13,1,157,0
136,86,32,0
160,32,49,0
79,51,26,0
44,12,184,0
169,5,176,0
108,6,195,0
132,78,121,0
10,2,192,0
139,67,120,0
45,13,137,0
14,8,4,0
41,86,22,0
67,16,60,0
3,61,8,0
108,100,17,0
151,32,134,0
40,94,54,0
64,11,45,0
23,90,71,0
190,64,181,0
42,69,15,0
76,28,184,0
13,48,197,0
91,38,84,0
184,56,58,0
167,71,172,0
190,32,72,0
163,22,156,0
127,74,32,0
108,72,91,0
200,33,56,0
61,62,12,0
126,89,14,0
62,99,17,0
158,79,182,0
170,17,131,0
36,98,88,0
198,13,33,0
144,43,15,0
93,11,182,0
121,97,16,0
95,96,72,0
142,42,67,0
189,61,125,0
133,82,99,0
145,81,24,0
14,95,184,0
66,19,163,0
57,50,154,0
169,89,54,0
112,74,155,0
197,25,142,0
7,68,69,0
123,60,123,0
120,76,22,0
128,89,7,0
146,13,114,0
75,60,73,0
133,46,200,0
186,20,104,0
6,53,147,0
2,97,117,0
153,64,41,0
7,44,69,0
49,38,61,0
94,70,127,0
81,87,184,0
32,82,189,0
125,56,29,0
79,29,157,0
55,14,92,0
146,83,158,0
191,91,198,0
85,1,13,0
39,36,46,0
52,45,3,0
54,21,89,0
181,76,178,0
196,58,91,0
151,50,164,0
148,58,97,0
163,48,170,0
183,2,124,0
128,100,39,0
84,97,158,0
117,70,72,0
91,3,55,0
9,66,175,0
84,85,46,0
195,30,101,0
14,81,179,0
199,47,96,0
46,57,96,0
126,88,182,0
154,100,89,0
98,30,70,0
40,59,153,0
135,34,70,0
26,42,179,0
173,73,94,0
139,8,85,0
53,68,29,0
3,58,156,0
49,76,1,0
75,60,16,0
12,51,124,0
176,79,150,0
194,93,127,0
147,90,158,0
103,98,136,0
114,93,171,0
21,88,159,0
89,13,72,0
95,76,10,0
65,31,154,0
49,86,26,0
12,15,168,0
22,83,25,0
48,12,199,0
160,26,116,0
182,85,4,0
197,27,31,0
59,71,90,0
146,39,92,0
195,18,188,0
135,26,127,0
39,55,87,0
36,61,189,0
68,37,178,0
114,48,93,0
181,11,122,0
129,11,40,0
83,82,42,0
2,95,30,0
155,12,192,0
115,68,146,0
62,67,69,0
55,68,6,0
7,81,4,0
19,90,52,0
21,75,189,0
27,22,110,0
194,56,150,0
195,8,183,0
71,85,187,0
64,78,86,0
14,67,110,0
130,7,159,0
178,38,68,0
26,56,183,0
118,52,43,0
38,46,74,0
44,28,147,0
30,96,89,0
79,97,172,0
68,31,100,0
139,15,21,0
176,48,151,0
128,89,41,0
6,44,137,0
155,19,194,0
87,20,76,0
92,30,106,0
188,55,27,0
141,90,101,0
7,17,187,0
132,92,95,0
83,91,67,0
1,59,29,0
113,73,153,0
36,25,199,0
35,93,127,0
122,13,118,0
96,27,49,0
16,71,97,0
57,38,36,0
184,56,52,0
179,37,110,0
183,97,67,0
60,39,1,0
169,100,14,0
57,46,114,0
24,10,65,0
195,70,86,0
92,46,156,0
193,56,59,0
150,29,189,0
149,62,194,0
141,33,72,0
170,84,130,0
38,33,146,0
163,70,193,0
158,2,96,0
112,29,186,0
176,29,78,0
49,85,114,0
199,97,71,0
135,41,68,0
98,52,53,0
10,85,22,0
24,23,109,0
53,80,56,0
168,17,59,0
1,46,126,0
111,25,41,0
2,28,152,0
117,91,50,0
8,100,131,0
89,55,144,0
165,59,194,0
90,52,107,0
158,39,165,0
85,49,151,0
81,15,176,0
37,100,133,0
153,64,148,0
197,44,132,0
129,90,69,0
65,48,136,0
199,20,90,0
195,2,76,0
43,100,190,0
176,39,102,0
56,74,87,0
26,32,107,0
53,22,56,0
175,99,168,0
125,16,101,0
126,76,164,0
27,72,176,0
63,91,149,0
168,98,49,0
43,41,119,0
115,15,115,0
133,2,193,0
4,64,164,0
133,7,167,0
70,7,153,0
116,26,74,0
36,27,197,0
93,36,2,0
190,3,94,0
167,36,118,0
87,75,170,0
97,81,136,0
35,16,160,0
77,99,83,0
32,96,128,0
42,65,124,0
8,90,93,0
140,21,45,0
106,38,143,0
128,12,87,0
110,83,199,0
76,39,16,0
40,28,85,0
147,23,27,0
36,63,7,0
65,52,58,0
159,55,149,0
84,85,84,0
17,58,43,0
191,69,94,0
2,20,158,0
70,27,155,0
171,38,134,0
200,11,30,0
133,92,95,0
150,86,156,0
17,86,142,0
123,87,162,0
5,60,181,0
161,53,44,0
41,42,148,0
91,93,75,0
71,8,145,0
159,43,106,0
130,70,173,0
122,3,148,0
139,62,12,0
107,21,103,0
175,88,166,0
186,94,13,0
129,53,115,0
154,75,107,0
6,70,81,0
147,41,52,0
133,15,73,0
126,93,70,0
93,20,175,0
35,13,120,0
22,32,88,0
68,75,144,0
30,26,60,0
65,7,51,0
56,41,138,0
38,17,65,0
162,27,57,0
188,58,191,0
195,13,162,0
68,29,26,0
32,91,92,0
20,88,53,0
197,48,42,0
107,50,52,0
149,99,144,0
8,17,71,0
80,26,131,0
23,90,143,0
115,26,186,0
131,65,171,0
144,11,177,0
162,89,37,0
178,55,8,0
27,81,57,0
54,81,49,0
84,41,43,0
78,95,181,0
117,38,180,0
102,38,166,0
198,55,58,0
78,61,142,0
17,73,38,0
113,30,124,0
11,100,106,0
121,75,77,0
126,58,177,0
46,25,33,0
11,16,59,0
94,94,29,0
190,91,67,0
4,96,43,0
102,31,124,0
90,5,25,0
39,17,125,0
5,65,109,0
3,87,82,0
98,38,147,0
74,40,29,0
55,17,38,0
140,80,149,0
166,95,175,0
99,59,91,0
117,63,15,0
44,33,73,0
68,56,87,0
154,96,20,0
67,31,200,0
115,55,135,0
41,21,41,0
17,23,74,0
90,14,45,0
192,99,129,0
57,16,197,0
58,42,109,0
180,30,82,0
129,56,165,0
137,42,167,0
22,96,176,0
93,58,193,0
127,81,172,0
63,88,168,0
45,18,122,0
199,16,104,0
164,11,161,0
83,8,138,0
126,62,160,0
84,1,85,0
49,5,8,0
148,72,133,0
60,62,107,0
41,13,196,0
1,80,109,0
151,36,82,0
181,15,114,0
5,45,178,0
197,86,83,0
33,34,167,0
178,42,45,0
23,9,141,0
26,66,78,0
153,64,88,0
7,70,194,0
51,67,78,0
66,34,82,0
42,67,172,0
141,66,26,0
15,98,157,0
106,97,35,0
38,49,59,0
65,70,177,0
138,74,30,0
59,63,194,0
34,79,66,0
173,55,39,0
78,61,44,0
52,34,109,0
135,75,123,0
35,70,106,0
175,50,81,0
43,54,81,0
7,54,122,0
7,60,39,0
27,14,191,0
79,60,76,0
156,91,104,0
61,18,176,0
116,6,47,0
172,79,128,0
22,62,91,0
100,90,172,0
110,6,54,0
159,48,50,0
152,72,35,0
174,7,172,0
176,56,75,0
157,54,132,0
70,10,137,0
122,7,79,0
62,52,171,0
169,60,109,0
15,86,21,0
99,9,146,0
123,35,183,0
151,35,97,0
133,19,135,0
71,40,37,0
160,100,130,0
138,28,150,0
136,16,4,0
128,4,100,0
180,100,66,0
187,65,118,0
176,81,97,0
18,32,28,0
124,100,20,0
12,3,104,0
104,60,7,0
188,55,159,0
72,75,15,0
115,86,27,0
191,34,171,0
77,62,103,0
10,14,1,0
103,76,64,0
76,46,9,0
47,35,109,0
69,53,63,0
54,89,92,0
157,92,40,0
102,43,110,0
127,26,85,0
73,92,117,0
114,8,88,0
158,94,68,0
152,98,15,0
173,92,52,0
195,92,91,0
198,30,156,0
65,32,85,0
25,2,129,0
87,82,93,0
92,23,46,0
126,63,42,0
170,52,81,0
22,94,142,0
111,29,85,0
69,60,38,0
26,94,112,0
152,20,61,0
184,95,119,0
1,51,31,0
198,63,111,0
63,70,80,0
91,86,82,0
73,1,29,0
15,61,66,0
33,54,76,0
45,34,79,0
142,80,154,0
136,54,150,0
56,7,49,0
182,2,128,0
163,60,7,0
83,84,43,0
55,16,15,0
181,82,193,0
146,8,121,0
14,59,94,0
20,61,132,0
180,51,63,0
132,72,80,0
11,41,32,0
83,35,196,0
2,40,186,0
116,78,87,0
80,88,107,0
165,61,89,0
85,40,30,0
62,42,2,0
177,25,56,0
10,81,198,0
174,26,105,0
145,96,185,0
4,53,152,0
154,93,37,0
117,28,186,0
141,16,175,0
183,26,64,0
98,23,188,0
177,88,156,0
130,65,173,0
152,43,191,0
49,87,40,0
72,51,196,0
196,58,5,0
153,71,28,0
185,36,46,0
132,83,112,0
93,77,129,0
198,81,110,0
28,11,117,0
180,29,72,0
112,48,106,0
96,74,33,0
183,53,171,0
147,76,138,0
41,33,54,0
187,89,139,0
156,49,152,0
141,38,190,0
145,61,78,0
21,12,118,0
163,13,73,0
147,50,14,0
179,65,139,0
46,70,118,0
174,88,62,0
120,70,103,0
1,78,37,0
120,100,104,0
125,61,88,0
89,71,174,0
38,40,155,0
68,20,81,0
48,37,148,0
62,55,150,0
156,46,139,0
45,15,174,0
151,89,169,0
15,88,15,0
67,70,67,0
46,60,111,0
57,73,87,0
46,44,198,0
66,21,100,0
104,88,73,0
139,45,42,0
59,99,155,0
95,3,26,0
28,47,128,0
79,47,48,0
104,10,160,0
188,65,6,0
97,97,45,0
103,91,4,0
48,32,175,0
77,84,44,0
22,7,200,0
12,57,189,0
60,57,94,0
185,48,167,0
125,12,62,0
140,91,157,0
108,60,167,0
57,7,12,0
15,77,33,0
193,40,170,0
52,46,199,0
81,37,1,0
60,59,181,0
173,64,179,0
87,39,42,0
80,24,190,0
70,92,10,0
157,13,80,0
193,74,20,0
121,94,50,0
88,5,84,0
85,75,12,0
82,42,109,0
98,61,32,0
169,77,27,0
97,28,115,0
53,91,144,0
7,85,50,0
196,13,188,0
23,51,137,0
83,9,144,0
25,5,39,0
86,35,11,0
52,92,146,0
93,2,135,0
16,50,132,0
69,57,87,0
47,2,194,0
118,2,73,0
167,36,177,0
199,77,153,0
90,8,150,0
82,13,109,0
139,55,105,0
99,94,16,0
39,84,52,0
123,3,3,0
164,4,77,0
14,48,38,0
120,10,144,0
42,72,199,0
46,49,138,0
113,56,200,0
63,38,114,0
76,66,182,0
90,31,64,0
128,50,167,0
161,26,10,0
36,95,24,0
170,50,9,0
134,84,42,0
81,66,64,0
57,16,71,0
16,40,184,0
69,41,13,0
96,81,110,0
150,37,15,0
57,80,40,0
152,57,25,0
89,13,149,0
87,75,75,0
121,83,73,0
73,78,16,0
3,26,143,0
2,62,195,0
46,13,111,0
101,42,31,0
167,11,84,0
71,1,199,0
150,68,145,0
190,80,54,0
186,33,25,0
137,71,114,0
53,71,150,0
