184,70,194,0
37,97,134,0
169,30,175,0
198,21,99,0
115,40,14,0
58,28,152,0
107,15,14,0
195,93,11,0
61,83,76,0
86,81,45,0
17,97,75,0
104,47,4,0
191,6,2,0
25,93,28,0
185,56,198,0
90,18,101,0
163,39,138,0
171,75,1,0
76,42,117,0
34,63,70,0
148,91,139,0
26,98,75,0
58,38,25,0
193,40,37,0
49,48,140,0
28,51,176,0
169,34,163,0
79,95,83,0
29,58,108,0
130,87,36,0
138,86,129,0
68,68,189,0
66,54,138,0
82,57,31,0
151,10,21,0
93,49,110,0
16,52,174,0
179,9,195,0
152,45,99,0
120,69,37,0
175,43,52,0
97,69,65,0
9,16,132,0
93,42,93,0
189,18,170,0
141,83,149,0
167,38,77,0
2,40,154,0
67,9,57,0
145,66,42,0
57,2,68,0
105,17,14,0
100,58,20,0
160,49,59,0
171,89,26,0
192,32,82,0
169,67,152,0
10,74,84,0
85,56,183,0
191,74,91,0
25,39,164,0
11,91,128,0
143,97,200,0
12,13,169,0
99,7,115,0
97,87,99,0
116,85,18,0
71,21,184,0
145,23,14,0
158,44,119,0
49,54,134,0
149,92,46,0
130,73,171,0
42,32,12,0
37,89,11,0
116,26,33,0
108,1,9,0
41,22,10,0
141,30,76,0
54,66,31,0
92,12,119,0
32,19,134,0
99,59,38,0
49,91,13,0
14,6,56,0
50,91,91,0
51,97,40,0
170,18,75,0
104,2,52,0
39,35,142,0
159,80,103,0
141,79,154,0
26,25,138,0
175,9,25,0
46,41,43,0
60,13,173,0
129,17,147,0
99,81,157,0
197,34,148,0
200,88,66,0
66,90,146,0
2,4,26,0
90,37,43,0
78,90,4,0
95,72,169,0
153,66,173,0
74,25,125,0
97,64,55,0
82,84,31,0
63,33,81,0
95,48,21,0
112,91,106,0
183,19,191,0
124,63,137,0
141,75,56,0
17,60,68,0
131,40,11,0
84,46,103,0
174,65,134,0
140,62,77,0
189,17,150,0
115,68,61,0
15,55,46,0
48,85,101,0
176,90,12,0
116,34,22,0
106,64,162,0
54,35,17,0
191,90,6,0
67,78,25,0
58,38,19,0
76,3,149,0
30,55,181,0
8,68,74,0
125,94,192,0
124,84,70,0
198,67,70,0
104,14,83,0
171,2,138,0
8,63,33,0
200,44,98,0
157,6,52,0
194,51,181,0
145,65,41,0
32,9,132,0
78,64,117,0
7,11,72,0
117,11,196,0
166,31,105,0
55,32,158,0
141,89,166,0
39,76,67,0
63,4,77,0
48,40,27,0
70,75,33,0
159,10,168,0
11,28,30,0
100,33,115,0
191,43,136,0
122,67,162,0
72,81,55,0
22,15,115,0
62,23,16,0
168,45,12,0
182,30,98,0
127,3,138,0
139,11,181,0
65,63,39,0
89,39,105,0
113,61,9,0
19,95,187,0
14,79,133,0
126,46,41,0
67,97,171,0
30,85,161,0
178,55,54,0
93,58,142,0
136,87,1,0
180,13,78,0
35,21,114,0
97,30,153,0
187,93,14,0
151,33,175,0
94,59,129,0
62,5,180,0
15,61,154,0
129,44,4,0
164,54,18,0
74,34,198,0
192,90,120,0
39,88,40,0
55,67,63,0
192,1,197,0
126,53,139,0
95,45,76,0
103,62,101,0
63,3,106,0
83,58,40,0
173,44,82,0
61,78,188,0
63,50,129,0
6,90,154,0
68,20,178,0
69,54,18,0
118,69,184,0
181,94,81,0
72,46,39,0
105,15,99,0
142,35,74,0
136,71,175,0
30,60,16,0
151,10,177,0
8,44,31,0
8,37,106,0
148,62,175,0
109,45,35,0
63,60,140,0
153,27,55,0
84,57,14,0
176,21,54,0
52,64,183,0
1,76,64,0
137,57,98,0
61,23,50,0
189,69,72,0
49,99,25,0
114,27,133,0
42,62,38,0
35,5,3,0
141,97,108,0
45,66,18,0
190,27,97,0
178,100,180,0
99,75,170,0
51,24,62,0
135,64,200,0
12,24,49,0
101,82,107,0
121,59,97,0
139,50,135,0
123,67,94,0
21,76,24,0
128,22,148,0
94,38,180,0
64,43,80,0
3,33,51,0
58,89,169,0
178,35,126,0
140,69,65,0
192,82,144,0
15,41,159,0
56,27,2,0
22,31,104,0
153,90,133,0
96,92,186,0
66,53,83,0
143,49,44,0
17,65,163,0
42,54,52,0
149,92,81,0
94,98,175,0
55,79,42,0
164,83,170,0
160,77,66,0
152,89,9,0
11,23,144,0
113,8,143,0
105,8,83,0
199,14,17,0
69,3,40,0
73,39,72,0
42,88,12,0
9,8,18,0
87,24,162,0
81,11,28,0
74,20,125,0
21,3,106,0
198,2,150,0
109,88,182,0
83,38,187,0
193,33,122,0
81,78,81,0
1,31,77,0
115,43,43,0
182,61,176,0
41,46,78,0
37,20,155,0
161,73,127,0
63,37,76,0
156,4,10,0
164,37,180,0
110,81,53,0
49,85,98,0
157,84,159,0
30,62,110,0
46,12,187,0
116,100,23,0
116,85,106,0
154,28,73,0
27,99,165,0
3,26,106,0
119,94,85,0
32,33,145,0
159,76,149,0
85,64,155,0
100,85,186,0
55,39,131,0
164,65,36,0
157,48,41,0
124,71,148,0
111,4,72,0
23,19,195,0
155,32,30,0
12,96,92,0
170,43,42,0
94,73,95,0
67,3,158,0
180,59,99,0
195,61,29,0
16,2,183,0
87,89,36,0
45,15,188,0
130,71,148,0
190,88,11,0
88,57,191,0
115,10,94,0
171,83,96,0
58,1,29,0
112,20,178,0
109,86,172,0
144,65,154,0
103,1,25,0
166,1,71,0
104,70,118,0
56,90,190,0
19,54,111,0
6,53,10,0
143,25,107,0
153,14,108,0
113,71,167,0
100,2,93,0
99,44,131,0
132,83,19,0
39,78,173,0
27,69,107,0
72,77,183,0
122,62,69,0
180,4,73,0
128,30,182,0
134,15,14,0
85,32,4,0
60,67,85,0
195,77,116,0
33,16,79,0
8,89,28,0
101,97,200,0
122,92,69,0
53,96,171,0
5,7,48,0
184,4,136,0
91,82,25,0
144,19,49,0
194,34,108,0
73,71,20,0
186,58,102,0
132,64,127,0
160,28,31,0
165,30,169,0
119,33,36,0
19,60,125,0
132,50,111,0
158,44,179,0
117,64,15,0
58,63,22,0
192,2,15,0
183,28,176,0
29,54,12,0
21,28,154,0
175,8,100,0
136,74,93,0
150,61,18,0
60,55,175,0
93,83,55,0
160,69,40,0
178,73,81,0
38,7,39,0
172,61,102,0
51,58,155,0
9,99,29,0
44,5,16,0
126,22,83,0
124,36,98,0
39,74,180,0
142,96,142,0
3,9,34,0
13,89,28,0
190,38,179,0
150,13,90,0
30,11,124,0
64,1,175,0
44,99,2,0
22,71,118,0
78,12,121,0
98,1,169,0
181,97,2,0
115,81,55,0
156,19,84,0
88,75,16,0
43,65,71,0
120,64,11,0
92,15,160,0
124,24,200,0
102,49,64,0
150,71,20,0
1,85,130,0
31,6,118,0
144,29,116,0
144,26,158,0
185,82,158,0
49,93,2,0
40,66,34,0
151,98,50,0
101,61,193,0
171,90,138,0
111,98,119,0
128,42,76,0
112,99,126,0
119,67,130,0
127,8,164,0
135,25,98,0
111,58,78,0
110,91,33,0
36,51,99,0
81,39,29,0
112,13,1,0
136,86,14,0
23,42,19,0
14,24,94,0
180,18,102,0
112,23,172,0
59,33,63,0
198,60,143,0
90,71,175,0
143,10,13,0
161,87,80,0
190,36,22,0
77,95,23,0
22,27,86,0
175,98,198,0
73,36,18,0
67,42,41,0
36,8,133,0
156,42,89,0
188,65,115,0
19,84,41,0
89,23,66,0
119,27,198,0
160,74,114,0
58,45,147,0
93,17,24,0
130,13,77,0
163,88,30,0
76,68,144,0
66,87,141,0
114,13,95,0
37,9,20,0
58,61,194,0
15,54,198,0
98,56,19,0
175,43,51,0
179,60,15,0
159,66,57,0
149,29,138,0
151,85,63,0
124,41,107,0
131,90,157,0
129,77,113,0
193,68,121,0
175,29,68,0
64,98,47,0
92,14,49,0
115,44,39,0
159,51,46,0
45,77,41,0
104,61,136,0
73,34,200,0
111,63,145,0
171,75,29,0
47,96,149,0
149,47,176,0
60,81,109,0
5,30,25,0
54,49,180,0
196,17,110,0
1,34,73,0
110,25,143,0
111,36,157,0
124,3,33,0
187,31,74,0
190,84,44,0
149,73,10,0
18,9,45,0
161,90,21,0
161,59,58,0
11,87,31,0
154,7,164,0
63,31,98,0
147,17,60,0
104,10,91,0
140,35,50,0
158,17,122,0
42,62,63,0
18,2,125,0
169,85,195,0
74,56,182,0
31,49,32,0
56,4,150,0
177,16,70,0
10,60,110,0
168,36,11,0
122,3,163,0
111,44,56,0
117,69,119,0
172,71,140,0
68,44,30,0
55,10,167,0
129,37,65,0
84,19,101,0
4,63,66,0
89,4,73,0
176,89,121,0
14,49,107,0
120,92,28,0
69,29,28,0
39,62,20,0
16,35,46,0
16,84,132,0
136,94,21,0
133,83,6,0
153,97,164,0
151,49,87,0
24,18,104,0
149,77,22,0
86,2,26,0
75,86,131,0
101,74,199,0
32,38,154,0
187,96,195,0
35,93,54,0
22,90,190,0
62,9,56,0
75,82,49,0
6,84,165,0
101,28,149,0
26,30,170,0
92,28,35,0
190,64,25,0
162,20,83,0
31,7,6,0
192,77,47,0
101,17,159,0
160,18,49,0
30,16,26,0
42,16,95,0
116,77,91,0
179,85,180,0
144,37,12,0
131,9,142,0
73,80,59,0
193,1,113,0
119,46,100,0
142,69,46,0
58,2,131,0
95,79,86,0
28,40,188,0
110,9,144,0
34,23,35,0
12,4,107,0
101,50,136,0
191,23,44,0
62,5,109,0
58,13,181,0
181,7,51,0
13,6,28,0
110,99,50,0
69,92,128,0
164,7,14,0
58,8,126,0
65,98,85,0
184,40,123,0
98,3,28,0
117,13,75,0
95,79,39,0
173,45,194,0
123,28,156,0
168,64,33,0
167,32,69,0
7,65,165,0
96,95,128,0
86,68,16,0
160,18,173,0
48,52,92,0
17,70,154,0
135,27,182,0
110,15,122,0
132,58,50,0
171,45,41,0
84,52,136,0
181,4,163,0
17,82,139,0
57,83,33,0
28,19,107,0
159,36,25,0
119,12,163,0
60,68,36,0
27,13,191,0
98,79,173,0
107,90,32,0
92,84,176,0
139,48,9,0
84,73,176,0
1,34,62,0
41,85,67,0
28,35,131,0
44,45,23,0
74,12,172,0
128,78,199,0
76,74,30,0
105,60,95,0
141,49,142,0
195,46,126,0
180,26,157,0
145,81,98,0
60,38,117,0
28,72,48,0
170,36,100,0
77,35,1,0
132,45,120,0
193,34,178,0
179,69,55,0
21,12,81,0
98,80,194,0
104,37,51,0
67,66,49,0
71,100,96,0
18,96,76,0
113,19,137,0
14,74,142,0
146,56,15,0
151,87,33,0
6,52,169,0
150,65,86,0
65,81,23,0
62,92,152,0
142,95,95,0
21,80,195,0
33,82,21,0
51,47,200,0
12,3,172,0
64,8,130,0
98,53,90,0
30,58,25,0
119,52,100,0
29,75,114,0
54,59,193,0
141,27,119,0
165,100,161,0
55,80,91,0
176,79,104,0
108,11,105,0
37,33,72,0
104,81,168,0
87,44,198,0
90,26,157,0
145,6,85,0
68,67,110,0
30,30,175,0
80,39,24,0
92,81,85,0
43,50,137,0
42,86,148,0
177,87,72,0
38,26,171,0
100,87,28,0
144,84,68,0
132,72,95,0
159,41,157,0
100,7,172,0
83,68,185,0
16,17,143,0
128,65,7,0
102,87,91,0
195,39,115,0
174,56,92,0
37,40,33,0
118,10,114,0
36,32,191,0
156,44,28,0
149,68,16,0
84,96,107,0
149,95,198,0
10,52,90,0
138,4,134,0
84,21,38,0
10,21,127,0
44,31,142,0
114,47,35,0
127,77,23,0
103,97,58,0
17,9,28,0
180,61,29,0
53,48,123,0
113,47,47,0
84,19,96,0
145,8,19,0
108,51,185,0
109,91,108,0
124,29,192,0
131,53,58,0
11,66,72,0
7,65,46,0
141,7,37,0
54,90,154,0
78,97,41,0
190,68,174,0
141,69,108,0
156,42,148,0
137,100,7,0
171,49,128,0
55,48,32,0
187,6,91,0
112,87,84,0
81,87,135,0
116,14,125,0
16,79,68,0
128,9,105,0
177,76,160,0
29,26,180,0
183,80,90,0
146,61,16,0
24,27,190,0
39,42,59,0
140,11,69,0
41,56,125,0
198,64,44,0
137,37,93,0
40,20,148,0
149,16,194,0
177,79,117,0
172,94,98,0
181,56,136,0
126,16,28,0
150,87,13,0
101,29,160,0
75,60,53,0
168,35,149,0
120,74,36,0
65,49,180,0
163,31,145,0
37,35,94,0
97,25,99,0
115,51,114,0
185,12,166,0
116,90,88,0
158,11,22,0
166,47,131,0
11,89,143,0
187,62,95,0
81,13,77,0
95,92,119,0
60,28,191,0
72,73,151,0
195,47,90,0
112,48,43,0
112,48,58,0
63,60,134,0
133,32,40,0
59,57,32,0
154,42,183,0
39,5,183,0
100,84,151,0
182,30,179,0
105,58,106,0
29,60,130,0
113,1,50,0
26,80,132,0
50,54,133,0
151,100,50,0
102,71,31,0
110,12,38,0
107,45,195,0
58,49,110,0
106,34,25,0
186,26,31,0
175,83,34,0
179,76,118,0
102,35,17,0
38,53,144,0
185,70,10,0
130,50,21,0
101,24,47,0
145,63,182,0
62,19,38,0
120,1,57,0
71,17,171,0
51,23,36,0
180,41,127,0
83,17,5,0
80,26,46,0
153,68,62,0
90,56,79,0
58,57,128,0
197,96,84,0
44,61,19,0
152,30,161,0
187,94,159,0
200,24,56,0
130,80,200,0
166,89,178,0
110,86,31,0
28,38,16,0
22,67,20,0
93,72,24,0
41,84,171,0
46,75,107,0
68,45,119,0
16,30,61,0
46,92,16,0
144,28,9,0
170,93,118,0
65,99,10,0
30,80,134,0
102,33,112,0
3,48,84,0
36,30,190,0
85,97,2,0
141,44,41,0
114,56,124,0
82,59,20,0
144,23,153,0
196,24,121,0
9,32,139,0
180,81,25,0
178,89,137,0
6,14,43,0
90,3,31,0
13,41,105,0
80,9,22,0
175,77,130,0
166,97,158,0
169,47,121,0
53,62,178,0
133,21,27,0
86,70,16,0
158,25,85,0
137,55,116,0
173,13,60,0
96,39,66,0
178,59,125,0
7,47,80,0
14,91,145,0
169,31,126,0
165,60,88,0
28,76,44,0
18,82,120,0
56,71,8,0
157,84,9,0
30,26,142,0
118,73,70,0
73,77,90,0
151,58,124,0
17,71,121,0
134,20,135,0
8,82,67,0
98,93,23,0
200,85,187,0
171,51,125,0
64,31,57,0
182,6,187,0
86,51,32,0
78,41,173,0
148,49,67,0
185,93,154,0
167,46,13,0
46,41,188,0
181,7,182,0
16,53,32,0
7,12,13,0
72,53,146,0
171,39,72,0
49,94,26,0
12,90,158,0
169,48,123,0
54,56,127,0
200,65,142,0
82,9,88,0
112,37,194,0
42,66,59,0
93,85,68,0
130,6,177,0
133,23,185,0
63,89,133,0
12,63,78,0
185,83,90,0
169,67,181,0
6,70,147,0
46,70,120,0
121,19,169,0
64,72,163,0
20,6,30,0
32,63,40,0
176,18,64,0
28,21,125,0
14,6,92,0
163,64,136,0
193,69,161,0
73,76,55,0
61,41,99,0
49,89,48,0
31,51,153,0
39,53,58,0
61,39,182,0
145,59,72,0
93,35,195,0
96,50,165,0
13,94,5,0
187,83,55,0
47,59,154,0
174,73,125,0
175,30,176,0
86,74,83,0
1,47,12,0
53,85,67,0
183,64,117,0
138,79,145,0
63,42,82,0
124,39,152,0
72,32,33,0
95,27,33,0
27,9,100,0
113,35,170,0
59,97,117,0
162,84,13,0
107,62,29,0
80,50,96,0
101,32,186,0
126,29,53,0
193,35,52,0
144,63,146,0
26,36,182,0
40,84,116,0
62,43,35,0
106,14,64,0
116,37,143,0
115,58,97,0
4,26,119,0
53,78,30,0
108,23,122,0
80,16,131,0
107,18,146,0
48,82,180,0
106,45,63,0
135,91,96,0
72,87,190,0
53,94,196,0
108,47,104,0
184,10,26,0
14,27,110,0
41,11,153,0
27,55,90,0
45,39,60,0
32,69,161,0
147,24,199,0
94,63,69,0
164,87,199,0
84,27,185,0
198,62,178,0
120,28,190,0
33,8,104,0
190,46,16,0
166,6,117,0
151,27,177,0
180,82,94,0
13,18,54,0
124,3,137,0
149,12,166,0
58,94,178,0
31,18,193,0
124,28,164,0
18,63,38,0
12,31,147,0
107,92,169,0
57,56,23,0
154,63,8,0
61,13,21,0
163,46,73,0
140,50,128,0
12,87,24,0
67,42,80,0
77,23,156,0
180,4,71,0
174,37,55,0
13,14,93,0
192,10,112,0
122,36,40,0
120,50,147,0
107,95,143,0
86,6,13,0
124,44,196,0
177,70,37,0
114,30,195,0
142,34,57,0
45,37,80,0
32,90,20,0
60,88,150,0
21,43,194,0
191,73,62,0
56,33,105,0
182,72,30,0
172,98,117,0
72,42,120,0
23,95,128,0
54,34,125,0
24,48,89,0
115,96,63,0
141,83,24,0
158,12,165,0
73,44,151,0
72,87,151,0
126,38,124,0
44,100,176,0
177,15,51,0
13,76,153,0
104,68,80,0
137,14,116,0
47,32,111,0
186,56,121,0
126,32,136,0
120,67,107,0
10,83,78,0
116,82,33,0
108,61,182,0
11,83,16,0
55,87,145,0
89,79,88,0
181,14,13,0
157,82,190,0
165,44,155,0
66,37,27,0
1,6,139,0
16,72,79,0
184,99,110,0
153,6,195,0
115,98,45,0
113,97,134,0
120,18,65,0
92,1,25,0
151,76,110,0
52,99,85,0
27,36,67,0
75,35,173,0
178,81,10,0
4,52,9,0
192,89,28,0
9,11,152,0
193,17,54,0
131,39,55,0
198,22,128,0
86,95,119,0
44,72,138,0
18,5,104,0
37,2,40,0
58,70,110,0
74,75,52,0
8,84,30,0
93,10,187,0
144,83,116,0
164,70,80,0
51,64,176,0
170,1,160,0
68,81,144,0
198,100,83,0
139,25,127,0
26,23,143,0
191,65,153,0
161,63,81,0
59,36,53,0
191,88,142,0
73,91,13,0
108,68,13,0
160,67,128,0
168,81,40,0
132,98,82,0
62,69,92,0
56,22,171,0
139,72,167,0
138,33,127,0
161,62,177,0
198,99,100,0
45,18,30,0
183,75,141,0
41,78,82,0
168,66,15,0
146,97,1,0
99,79,117,0
84,2,143,0
13,2,126,0
179,93,80,0
109,1,177,0
10,90,104,0
103,56,59,0
185,39,79,0
57,100,63,0
27,1,106,0
35,57,2,0
22,8,48,0
161,76,3,0
38,76,25,0
39,29,22,0
184,61,22,0
50,19,44,0
10,33,141,0
167,56,114,0
193,81,107,0
96,66,47,0
157,80,4,0
199,15,144,0
73,40,131,0
157,65,110,0
123,19,13,0
94,98,74,0
51,26,80,0
53,13,72,0
58,34,86,0
68,74,51,0
37,17,135,0
69,24,147,0
96,38,145,0
127,76,109,0
114,34,194,0
61,29,194,0
155,26,160,0
186,74,9,0
149,71,179,0
35,64,140,0
18,76,39,0
58,20,131,0
49,95,38,0
115,43,92,0
89,72,142,0
21,95,20,0
113,74,44,0
89,68,45,0
181,71,88,0
168,14,133,0
156,19,87,0
64,13,33,0
146,53,29,0
72,78,64,0
12,81,151,0
159,11,164,0
67,98,14,0
79,54,85,0
165,35,44,0
18,94,197,0
61,97,17,0
59,25,36,0
172,14,139,0
42,60,68,0
194,75,38,0
69,35,154,0
73,15,70,0
99,4,78,0
191,31,186,0
19,16,80,0
8,71,62,0
39,74,133,0
170,19,56,0
200,12,18,0
50,64,29,0
125,18,36,0
70,26,175,0
157,48,52,0
158,55,177,0
83,25,64,0
84,63,108,0
149,29,67,0
30,43,14,0
168,31,182,0
106,16,2,0
50,4,138,0
140,83,16,0
38,4,161,0
199,3,20,0
57,45,136,0
196,6,67,0
97,68,173,0
63,55,31,0
85,98,44,0
79,67,39,0
122,20,52,0
142,12,92,0
89,47,142,0
183,15,159,0
139,79,73,0
62,82,43,0
44,8,152,0
104,86,167,0
54,41,192,0
187,31,5,0
158,80,86,0
91,45,61,0
129,4,7,0
104,9,54,0
93,18,15,0
73,83,49,0
33,75,150,0
25,24,176,0
133,31,95,0
82,36,115,0
29,54,113,0
144,90,36,0
148,20,94,0
179,100,35,0
161,15,137,0
151,63,13,0
75,49,36,0
77,87,144,0
170,78,62,0
181,38,185,0
79,23,109,0
183,55,170,0
103,4,101,0
6,100,60,0
86,68,136,0
75,50,22,0
47,94,13,0
141,95,51,0
99,96,121,0
165,92,183,0
10,21,200,0
9,92,182,0
127,86,21,0
63,20,199,0
54,48,25,0
46,61,165,0
14,24,120,0
132,86,16,0
66,17,177,0
74,16,135,0
174,28,124,0
179,63,169,0
154,86,191,0
72,56,183,0
3,53,141,0
134,94,112,0
164,45,160,0
2,77,157,0
51,19,21,0
139,39,181,0
193,29,100,0
119,23,61,0
45,72,87,0
123,37,86,0
170,25,140,0
55,75,154,0
61,67,31,0
114,53,40,0
141,10,9,0
33,3,171,0
74,41,100,0
3,88,111,0
121,45,36,0
122,47,141,0
98,75,61,0
195,16,187,0
143,93,59,0
117,52,29,0
118,30,71,0
191,60,183,0
30,21,5,0
139,75,140,0
37,35,158,0
74,61,81,0
1,61,153,0
59,21,29,0
121,91,8,0
196,8,98,0
154,19,149,0
188,5,90,0
57,8,181,0
23,80,43,0
26,75,87,0
61,49,97,0
23,45,132,0
186,13,20,0
26,49,40,0
34,25,64,0
32,71,159,0
190,63,111,0
94,87,119,0
194,15,141,0
106,42,76,0
182,40,153,0
158,47,75,0
170,68,107,0
166,51,170,0
82,80,155,0
11,58,171,0
198,49,60,0
166,24,165,0
26,19,188,0
153,4,198,0
106,13,198,0
151,55,168,0
84,2,191,0
73,80,93,0
195,37,170,0
110,14,16,0
197,37,25,0
50,30,132,0
82,91,144,0
21,75,72,0
64,50,26,0
84,97,133,0
127,8,132,0
38,49,42,0
176,55,58,0
94,16,94,0
70,83,189,0
13,93,61,0
141,91,158,0
188,18,10,0
61,49,138,0
66,52,39,0
114,51,120,0
56,29,157,0
106,57,110,0
145,18,96,0
107,23,65,0
177,15,185,0
181,60,38,0
96,69,8,0
44,35,113,0
175,69,86,0
136,87,83,0
144,66,27,0
118,5,19,0
144,7,171,0
144,44,63,0
90,46,49,0
5,69,132,0
27,9,174,0
150,76,41,0
56,3,80,0
162,7,179,0
145,67,124,0
123,3,185,0
49,90,97,0
48,17,48,0
189,79,142,0
54,93,161,0
94,29,184,0
155,44,147,0
136,69,91,0
21,94,41,0
198,73,196,0
170,36,146,0
54,90,81,0
145,9,39,0
127,97,14,0
194,98,97,0
21,72,117,0
24,42,77,0
189,71,155,0
68,40,166,0
66,88,118,0
38,95,136,0
147,19,82,0
26,80,80,0
148,84,121,0
72,7,195,0
40,24,41,0
95,2,191,0
50,82,111,0
125,62,4,0
183,4,172,0
52,78,192,0
190,47,16,0
11,16,136,0
106,24,23,0
187,89,129,0
129,92,7,0
189,36,16,0
112,54,110,0
136,72,171,0
17,86,161,0
60,26,37,0
110,55,136,0
200,93,98,0
190,12,166,0
92,26,131,0
70,12,64,0
114,13,79,0
57,11,123,0
70,48,169,0
112,62,178,0
109,12,149,0
60,52,101,0
47,8,78,0
118,27,183,0
6,54,105,0
32,8,193,0
40,83,179,0
49,14,152,0
13,47,155,0
33,82,31,0
2,41,122,0
132,51,104,0
168,9,29,0
47,23,108,0
76,67,13,0
34,81,161,0
154,38,189,0
156,74,142,0
48,31,54,0
148,15,18,0
10,97,132,0
165,44,176,0
170,58,127,0
85,81,63,0
50,20,189,0
32,13,45,0
178,4,51,0
151,35,33,0
32,69,22,0
136,86,10,0
42,89,64,0
182,50,139,0
65,24,175,0
122,67,55,0
93,91,189,0
102,22,18,0
179,79,185,0
53,33,175,0
164,30,117,0
123,18,20,0
76,87,94,0
125,23,192,0
6,54,52,0
196,56,137,0
181,2,78,0
73,42,38,0
24,34,178,0
97,20,23,0
55,45,6,0
178,80,126,0
101,79,193,0
57,84,89,0
69,90,187,0
81,53,9,0
175,66,157,0
39,83,136,0
200,73,14,0
169,61,89,0
169,46,197,0
41,16,12,0
128,56,48,0
108,77,5,0
180,77,46,0
157,56,182,0
173,38,119,0
193,4,176,0
186,22,200,0
96,75,36,0
136,12,136,0
116,35,151,0
122,31,107,0
197,71,135,0
167,76,7,0
140,26,147,0
59,3,67,0
35,15,116,0
81,91,108,0
88,81,8,0
10,62,57,0
34,9,170,0
150,94,42,0
25,1,159,0
60,6,151,0
96,57,155,0
59,26,10,0
49,18,169,0
62,57,78,0
41,67,130,0
63,36,138,0
169,41,82,0
114,78,73,0
151,26,151,0
22,49,123,0
63,73,60,0
1,38,28,0
144,8,86,0
173,95,73,0
180,71,45,0
85,54,193,0
4,91,64,0
150,80,85,0
134,48,126,0
40,11,35,0
152,53,191,0
90,77,165,0
138,68,13,0
131,46,62,0
28,35,6,0
110,1,89,0
19,24,10,0
35,42,186,0
9,10,21,0
65,31,25,0
92,56,85,0
149,77,79,0
152,27,139,0
114,59,111,0
13,56,185,0
10,1,158,0
104,5,21,0
46,58,69,0
79,83,9,0
165,45,177,0
146,29,148,0
48,85,195,0
75,90,71,0
108,72,34,0
115,80,29,0
193,12,55,0
124,53,192,0
13,36,19,0
91,20,159,0
100,38,103,0
24,23,55,0
16,50,62,0
47,3,3,0
65,100,190,0
118,3,163,0
88,2,142,0
144,41,163,0
28,97,28,0
91,86,72,0
151,73,190,0
153,71,199,0
102,96,63,0
33,18,166,0
127,7,133,0
54,95,196,0
199,7,70,0
107,21,42,0
46,88,197,0
180,99,23,0
1,96,59,0
86,4,137,0
96,10,170,0
188,5,76,0
175,76,21,0
16,42,31,0
174,87,145,0
2,71,72,0
149,79,79,0
69,90,8,0
83,31,135,0
84,25,142,0
77,92,118,0
7,17,27,0
80,82,65,0
29,11,102,0
31,65,58,0
60,16,157,0
34,95,135,0
1,72,55,0
55,78,145,0
37,37,90,0
120,96,60,0
105,93,106,0
139,38,47,0
20,91,150,0
22,5,163,0
118,22,26,0
112,20,197,0
92,14,150,0
174,5,108,0
132,84,154,0
64,36,179,0
110,12,165,0
200,30,46,0
155,23,171,0
59,68,79,0
71,72,90,0
6,22,151,0
65,2,198,0
84,77,17,0
45,22,80,0
26,68,190,0
11,79,28,0
184,96,176,0
140,85,16,0
71,29,67,0
2,19,90,0
165,4,64,0
200,76,106,0
19,78,165,0
146,32,124,0
36,39,126,0
80,68,13,0
123,33,115,0
159,67,115,0
6,97,47,0
123,16,68,0
193,23,183,0
149,35,120,0
191,24,179,0
3,30,130,0
128,68,8,0
45,3,84,0
77,50,186,0
197,49,136,0
18,64,128,0
149,62,99,0
41,60,58,0
69,74,113,0
175,59,55,0
20,66,193,0
94,40,159,0
145,66,159,0
52,48,173,0
2,53,101,0
40,88,58,0
116,44,162,0
147,70,105,0
1,13,29,0
36,19,41,0
34,65,2,0
20,53,166,0
12,68,126,0
186,46,191,0
45,34,151,0
104,95,121,0
62,57,121,0
149,94,28,0
57,8,23,0
142,25,85,0
27,77,78,0
22,34,67,0
51,17,129,0
145,97,155,0
6,35,52,0
33,26,68,0
49,67,198,0
77,20,41,0
104,77,134,0
35,77,14,0
152,87,28,0
44,9,52,0
198,10,136,0
106,70,144,0
182,59,101,0
104,8,156,0
87,15,15,0
157,97,102,0
131,92,31,0
21,62,8,0
47,13,192,0
165,21,136,0
153,37,71,0
196,37,190,0
191,25,101,0
190,65,168,0
106,20,189,0
99,49,75,0
42,2,59,0
162,70,99,0
63,74,159,0
160,38,17,0
160,15,100,0
130,46,57,0
8,1,119,0
85,34,113,0
167,35,89,0
74,1,172,0
11,6,41,0
66,46,193,0
107,55,10,0
139,43,91,0
1,72,72,0
178,78,193,0
131,42,24,0
139,68,84,0
140,82,8,0
45,85,57,0
6,93,13,0
108,18,45,0
59,36,69,0
44,37,85,0
170,1,105,0
82,21,136,0
174,71,189,0
20,24,108,0
7,96,162,0
177,94,75,0
190,40,169,0
31,46,89,0
28,42,136,0
81,98,105,0
109,74,18,0
51,33,32,0
156,35,176,0
176,11,42,0
107,100,132,0
28,93,162,0
198,34,21,0
27,8,18,0
161,99,107,0
47,42,118,0
104,68,71,0
191,60,81,0
135,86,32,0
47,1,155,0
124,44,80,0
176,30,129,0
182,19,86,0
102,33,93,0
34,97,150,0
66,90,76,0
107,42,58,0
106,90,140,0
96,85,136,0
162,48,56,0
46,82,9,0
188,19,30,0
170,7,19,0
21,76,188,0
75,33,137,0
191,76,161,0
115,81,99,0
75,66,21,0
194,71,61,0
125,14,125,0
57,76,12,0
51,7,148,0
143,86,173,0
151,16,55,0
